date,Current Ratio,Acid Test Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score,ticker
2015-10-06,1.1728387988064621,0.4667356080540391,0.9328417574816927,14.117267227898562,25.068104969633488,0.24945827440031004,0.4315881869980483,847.130569665274,0.01246052718635961,0.18722692320142717,0.2667303161631603,BA
2015-10-07,1.1727179973595365,0.46720372447478326,0.9327983638313246,14.103643428213674,25.45217071918319,0.24982227473078328,0.4319830897180315,846.3344754743454,0.012609025366122323,0.18927667532319264,0.26800108938256484,BA
2015-10-08,1.1726009709578273,0.46765721225737916,0.9327563262325306,14.09044537226894,25.82423441405946,0.25017490005092924,0.4323656517280153,845.5632592268832,0.01275288297776745,0.19126237269115295,0.269232150938863,BA
2015-10-09,1.1724876016311716,0.468096528546769,0.9327156023086988,14.077659755572478,26.18467111847085,0.25051650582982066,0.43273625867518706,844.8161434871542,0.012892245039048667,0.19318601701636448,0.2704247418215268,BA
2015-10-12,1.1723777750959739,0.46852211620211537,0.9326761510074868,14.065273689397781,26.53384417586938,0.2508474364281217,0.4330952841552597,844.0923751142918,0.013027252035914845,0.19504954745641315,0.2715800642391074,BA
2015-10-13,1.172271380640001,0.4689344042432322,0.9326379325594376,14.053274687791044,26.872105575224207,0.2511680254452258,0.4334430900890801,843.3912245030814,0.013158040064128955,0.19685484257021033,0.2726992828311386,BA
2015-10-14,1.172168311010777,0.4693338082830641,0.93260090843789,14.041650654984517,27.199796305849198,0.25147859605554546,0.4337800270874686,842.7119848484713,0.013284740966461376,0.19860372221170133,0.2737835258421688,BA
2015-10-15,1.1720684623074666,0.46972073094665123,0.9325650413201407,14.030389873203195,27.517246701142156,0.2517794613342926,0.43410643480465744,842.0539714330677,0.013407482465595907,0.20029794936439574,0.2748338862591043,BA
2015-10-16,1.1719717338761344,0.4700955622770013,0.9325302950498212,14.019480990852538,27.82477677158221,0.2520709245730789,0.4344226422806841,841.4165209368954,0.013526388292882486,0.20193923191856844,0.27585142291301057,BA
2015-10-19,1.1718780282082817,0.4704586801282779,0.9324966346004491,14.00891301107534,28.122696527321015,0.2523532795856531,0.434728968273085,840.7989907687286,0.013641578313066357,0.20352922439292326,0.27683716154648225,BA
2015-10-20,1.1717872508425493,0.4708104505467021,0.9324640260401199,13.998675280666179,28.411306290692977,0.2526268110040844,0.43502572157822333,840.2007584183169,0.013753168645119484,0.20506952960245448,0.27779209584765796,BA
2015-10-21,1.171699310269496,0.47115122813955057,0.932432436497301,13.988757479332303,28.690896998959566,0.2528917945656897,0.4353132013425761,839.6212208288557,0.013861271779295949,0.20656170027418785,0.2787171884519219,BA
2015-10-22,1.1716141178393504,0.4714813564326225,0.9324018341276952,13.979149609290111,28.961750497592824,0.2531484973909949,0.4355916973642929,839.0597937890651,0.013965996690529399,0.20800724061242956,0.2796133719123026,BA
2015-10-23,1.171531587672647,0.47180116821653595,0.9323721880821395,13.969841985186738,29.224139824393795,0.2533971782530092,0.43586149038533095,838.5159113442679,0.014067448948286805,0.2094076078151012,0.2804815496395464,BA
2015-10-26,1.1714516365736534,0.47211098588220207,0.9323434684755074,13.960825224336595,29.478329484732235,0.2536380878380856,0.4361228523744616,837.9890252258707,0.014165730822989293,0.21076421354268934,0.28132259681281385,BA
2015-10-27,1.1713741839465028,0.4724111217458162,0.9323156463565826,13.95209023726302,29.7245757181851,0.2538714689986284,0.4363760468014319,837.4786042986734,0.014260941389107327,0.2120784253412904,0.2821373612619167,BA
2015-10-28,1.1712991517139508,0.4727018783636923,0.9322886936788742,13.943628218535494,29.963126756842563,0.2540975569979042,0.4366213289025594,836.984134025451,0.014353176625034172,0.21335156802118516,0.28292666432198504,BA
2015-10-29,1.1712264642386663,0.47298354883725985,0.9322625832723442,13.935430637893203,30.194223075541977,0.2543165797472026,0.43685894593802665,836.5051159482668,0.014442529509838304,0.2145849249923332,0.28369130166142625,BA
2015-10-30,1.1711560482469843,0.4732564171085284,0.9322372888160183,13.927489231645984,30.418097634282034,0.2545287580355855,0.43708913744113553,836.0410671859946,0.014529090116992306,0.21577973955813287,0.28443204408400996,BA
2015-11-02,1.1710878327550425,0.4735207582463198,0.9322127848114525,13.919795994343989,30.634976113061466,0.25473430575245637,0.43731213545977227,835.5915199475435,0.014612945705172745,0.2169372161687513,0.2851496383058879,BA
2015-11-03,1.1710217489972237,0.4737768387235552,0.9321890465570295,13.912343170707683,30.84507713937904,0.25493343010317504,0.43752816479032663,835.1560210602939,0.014694180806222546,0.2180585216352879,0.28584480770833215,BA
2015-11-04,1.1709577303568366,0.474024916685877,0.9321660501230572,13.90512324781001,31.048612508624192,0.25512633181793376,0.43773744320430114,834.7341315132709,0.014772877310364542,0.21914478630599524,0.28651825306695,BA
2015-11-05,1.1708957122989616,0.4742652422118762,0.9321437723276464,13.89812894750289,31.245787397580433,0.2553132053541063,0.43794018166783893,834.3254260145923,0.0148491145487521,0.22019710520574295,0.2871706532581111,BA
2015-11-06,1.1708356323053952,0.474498057565188,0.9321221907133423,13.891353219080369,31.43680057125679,0.2554942390922734,0.4381365845543912,833.9294925627474,0.014922969373440046,0.22121653913987355,0.28780266594329834,BA
2015-11-09,1.170777429811628,0.47472359743870873,0.9321012835244852,13.88478923217105,31.62184458325576,0.25566961552612283,0.4383268498507387,833.5459320312727,0.014994516234856493,0.22220411576356258,0.28841492823207354,BA
2015-11-10,1.1707210461457909,0.47494208919118197,0.9320810296852798,13.878430369852648,31.801105969879764,0.2558395114464144,0.43851116935657536,833.1743577664066,0.015063827256853676,0.22316083061776132,0.2890080573243245,BA
2015-11-11,1.170666424469511,0.4751537530763904,0.9320614087785497,13.872270221981696,31.97476543817177,0.2560040981191969,0.4386897288778546,832.8143951973176,0.015130972309413447,0.22408764813276635,0.2895826511324426,BA
2015-11-12,1.1706135097206152,0.4753588024651861,0.9320424010251549,13.86630257873171,32.14299804807965,0.25616354145845494,0.4388627084140939,832.4656814585126,0.015196019079080728,0.22498550260042746,0.290139288884057,BA
2015-11-13,1.1705622485576221,0.4755574440605819,0.9320239872640537,13.860521424333289,32.3059733889279,0.25631800219336115,0.4390302823398257,832.1278650240451,0.015259033137195906,0.22585529911597416,0.29067853170593344,BA
2015-11-16,1.1705125893059727,0.4757498781061216,0.9320061489329868,13.854920931009817,32.463855750374655,0.25646763603030154,0.4391926195803784,831.8006053531549,0.015320078005994983,0.22669791449041005,0.29120092318962626,BA
2015-11-17,1.170464481905937,0.4759362985877382,0.9319888680497658,13.849495453102703,32.616804288026195,0.25661259380983753,0.43934988378216383,831.48357254698,0.01537921522264409,0.22751419813439483,0.2917069899394537,BA
2015-11-18,1.170417877862153,0.4761168934293043,0.9319721271941455,13.844239521380187,32.76497318387612,0.256753021658763,0.43950223347764344,831.1764470159981,0.015436504401272913,0.22830497291450508,0.292197242103349,BA
2015-11-19,1.1703727301947369,0.4762918446820714,0.9319559094902632,13.839147837524,32.90851180173074,0.2568890611374096,0.4396498222451393,830.8789191578593,0.015492003293069583,0.22907103598273687,0.2926721738871226,BA
2015-11-20,1.1703289933919276,0.4764613287081896,0.9319401985896273,13.834215268788318,33.0475648377774,0.2570208493823485,0.43979279886365097,830.5906890452874,0.015545767844497608,0.22981315958008644,0.29313226405265325,BA
2015-11-23,1.1702866233642062,0.47662551635849154,0.9319249786546363,13.829436842825627,33.18227246644761,0.257148519244633,0.4399313074628341,830.3114661237333,0.015597852253693506,0.23053209181501882,0.2935779764005111,BA
2015-11-24,1.1702455773998512,0.47678457314472156,0.9319102343426138,13.82480774267427,33.31277048172186,0.25727219942372115,0.4400654876682928,830.0409689184778,0.015648309025102034,0.23122855741760956,0.29400976023749836,BA
2015-11-25,1.1702058141218823,0.4769386594063819,0.9318959507903419,13.820323301902643,33.439190434018805,0.2573920145972128,0.4401954747423309,829.7789247508865,0.015697189022404044,0.23190325847011933,0.2944280508295798,BA
2015-11-27,1.1701672934463498,0.47708793047236536,0.9318821135990786,13.815978999905129,33.561659762806464,0.2575080855465328,0.44032139972030526,829.5250694635324,0.015744541519790368,0.2325568751147382,0.29483326984065866,BA
2015-11-30,1.1701299765419277,0.47723253681753686,0.9318687088200422,13.811770457345037,33.68030192506951,0.2576205292786866,0.44044338954271794,829.2791471539082,0.01579041425163337,0.2331900662392127,0.29522582575764134,BA
2015-12-01,1.170093825790769,0.4773726242144217,0.9318557229403508,13.80769343173995,33.79523651976183,0.2577294591442106,0.44056156718318024,829.0409099164597,0.015834853460606278,0.23380347014104738,0.2956061143022183,BA
2015-12-02,1.1700588047505838,0.47750833388015396,0.9318431428693996,13.803743813185019,33.90657940837002,0.2578349849514369,0.44067605177237806,828.8101175926814,0.01587790394429878,0.23439770517094974,0.2959745188297772,BA
2015-12-03,1.1700248781179041,0.47763980261883204,0.9318309559256657,13.79991762020993,34.01444283170921,0.2579372130771874,0.4407869587181635,828.5865375290213,0.015919609100375893,0.23497337035616764,0.2963314107158499,BA
2015-12-04,1.1699920116924958,0.47776716295942645,0.9318191498239234,13.796210995765314,34.11893552306905,0.25803624657400825,0.4408943998218931,828.3699443423505,0.015960010970325594,0.23553104600434746,0.2966771497304828,BA
2015-12-07,1.1699601723428816,0.47789054328937725,0.9318077126628607,13.792620203334591,34.22016281782389,0.2581321852740534,0.4409984833911312,828.1601196927633,0.015999150281839368,0.23607129428852167,0.29701208440090854,BA
2015-12-08,1.169929327972943,0.4780100679840171,0.9317966329130811,13.789141623167328,34.318226759617644,0.2582251258897222,0.44109931434883054,827.9568520634756,0.016037066489868336,0.23659465981381544,0.2973365523628834,BA
2015-12-09,1.1698994474895648,0.4781258575319494,0.9317858994054822,13.785771748630292,34.413226203230344,0.2583151621111513,0.4411969943391018,827.7599365476032,0.0160737978163964,0.2371016701664438,0.2976508807010466,BA
2015-12-10,1.1698705007712922,0.4782380286565089,0.9317755013199956,13.78250718267254,34.505256914230145,0.25840238470066074,0.4412916218296771,827.5691746416018,0.01610938128897046,0.23759283644555249,0.2979553862786422,BA
2015-12-11,1.1698424586379657,0.47834669443342587,0.9317654281746806,13.779344634400966,34.5944116655112,0.25848688158424804,0.44138329221117195,827.3843740451629,0.016143852778026584,0.23806865377843903,0.29825037605693794,BA
2015-12-14,1.1698152928213055,0.4784519644048142,0.9317556698151566,13.776280915762879,34.68078033081473,0.2585687379402232,0.44147209789324504,827.2053484673627,0.0161772470330497,0.23852960181967287,0.2985361474046619,BA
2015-12-15,1.169788975936416,0.4785539446895966,0.9317462164043677,13.773312938332232,34.764449975327516,0.2586480362850742,0.4415581283977534,827.0319174388687,0.016209597717603347,0.23897614523461816,0.2988129883977695,BA
2015-12-16,1.169763481454179,0.4786527380904796,0.9317370584126661,13.770437710196294,34.845504943449285,0.25872485655664856,0.4416414704489958,826.8639061300153,0.016240937443264693,0.23940873416784642,0.29908117810984247,BA
2015-12-17,1.1697387836745123,0.478748444197585,0.9317281866082051,13.767652332939603,34.924026943817246,0.25879927619473625,0.44172220806113693,826.7011451745634,0.01627129780249912,0.23982780469691128,0.29934098689341315,BA
2015-12-18,1.1697148577004601,0.47884115948884337,0.9317195920476335,13.764953998722184,35.00009513167371,0.2588713702191337,0.44180042262289865,826.5434704989694,0.01630070940050747,0.24023377927194287,0.2995926766524973,BA
2015-12-21,1.169691679413097,0.4789309774272499,0.9317112660670799,13.76233998744906,35.07378618865966,0.2589412113052687,0.4418761929796053,826.3907231569879,0.01632920188607806,0.24062706714150472,0.29983650110661003,BA
2015-12-22,1.1696692254472139,0.4790179885550812,0.9317032002734185,13.759807664028221,35.1451744001148,0.259008869857462,0.44194959551266483,826.2427491694432,0.016356803981474568,0.24100806476514278,0.30007270604653175,BA
2015-12-23,1.1696474731677646,0.4791022805851678,0.931695386535809,13.757354475714283,35.21433172996196,0.2590744140798993,0.4420207042165663,826.0993993690092,0.016383543511389934,0.24137715621304212,0.3003015295820809,BA
2015-12-24,1.1696264006470483,0.4791839384893142,0.9316878169774998,13.754977949535155,35.2813278932514,0.2591379100453854,0.4420895907734708,825.9605292498388,0.01640944743099545,0.24173471355319462,0.30052320238214414,BA
2015-12-28,1.169605986642604,0.47926304458395597,0.9316804839678877,13.752675689799124,35.34623042643805,0.25919942176195004,0.4421563246254721,825.8259988218925,0.01643454185311329,0.24208109722646734,0.3007379479072054,BA
2015-12-29,1.169586210575799,0.4793396786131402,0.931673380114826,13.750445375679845,35.40910475546261,0.25925901123737205,0.44222097304459834,825.6956724698196,0.016458852074539947,0.24241665640995033,0.30094598263460853,BA
2015-12-30,1.1695670525110817,0.47941391782891246,0.9316664982571725,13.748284758876794,35.47001426170515,0.25931673854168713,0.4422836012006269,825.5694188162489,0.01648240260154702,0.24274172936894947,0.3011475162767803,BA
2015-12-31,1.1753157989335674,0.4839768105766764,0.9316844486799839,13.752801412648083,34.836836732693534,0.25901599116982654,0.44211233282905094,825.8834040417524,0.01630694386632104,0.2402172184398241,0.30033182232417405,BA
2016-01-04,1.1808848970303505,0.48839711292607274,0.9317018381520824,13.757176920989018,34.22344600146353,0.2587246421533366,0.44194641659408673,826.187577228959,0.016136968216570874,0.2377715984772339,0.29954161880758673,BA
2016-01-05,1.186279960811609,0.4926792808270504,0.9317186842031778,13.761415694694298,33.62922373058446,0.258442397793612,0.44178568524146516,826.4822450040652,0.015972304305875398,0.23540240413847463,0.29877610915089275,BA
2016-01-06,1.1915064288497035,0.4968276309811226,0.9317350038151766,13.76552200672129,33.053570905670355,0.2581689735701288,0.44162997674361304,826.7677044111995,0.015812786142389155,0.23310724712280162,0.2980345216709705,BA
2016-01-07,1.1965695697616074,0.50084634519288,0.9317508134393003,13.769499996497437,32.49590723153482,0.25790409385362945,0.4414791341363188,827.0442432118608,0.015658252921511857,0.23088381376386838,0.2973161087997958,BA
2016-01-08,1.2014744875200143,0.5047394745855199,0.9317661290126702,13.77335367409308,31.955670547216027,0.25764749162827066,0.44133300536050246,827.3121401750014,0.015508548863786978,0.2287298626974018,0.29662014633084527,BA
2016-01-11,1.206226126598471,0.5085109436846399,0.9317809659743723,13.777086924263859,31.432316259282192,0.25739890822245437,0.4411914431089304,827.571665358044,0.015363523057866,0.2266432226017623,0.2959459326890494,BA
2016-01-12,1.210829276955726,0.5121645543744123,0.9317953392810212,13.7807035103668,30.92531679284629,0.2571580930480698,0.44105430467771994,827.8230803791165,0.015223029308380055,0.22462179000911153,0.29529278822355964,BA
2016-01-13,1.2152885788643168,0.5157039897301294,0.9318092634218373,13.784207078154026,30.434161059736507,0.25692480334788476,0.4409214518224848,828.0666386807804,0.015086925988565543,0.22266352718498109,0.29466005452261645,BA
2016-01-14,1.219608527588264,0.5191328177309803,0.931822752433253,13.7876011594479,29.958353943286408,0.2566988039508305,0.4407927506189758,828.3025857855174,0.014955075897495234,0.22076646007410472,0.29404709374982774,BA
