date,Current Ratio,Acid Test Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score,ticker
2013-11-05,1.8442688963301395,1.2671292353295522,0.24503073275410908,0.32475812508072305,1523.7845196703515,0.08359943017959358,0.3443336094394494,918.3653756374921,0.033895052515021916,0.044887912777878174,0.4075616766900866,V
2013-11-06,1.8430224598711489,1.270293845802782,0.24527032678317695,0.32517651591981056,1523.7912534306531,0.08357083523756594,0.34583234396758733,918.7422929950362,0.03387182055423118,0.0448714699323004,0.40771310567829744,V
2013-11-07,1.8418149745515018,1.2733595621987233,0.24550243349883644,0.32558183204517654,1523.7977767609452,0.08354313388747665,0.34728424304172095,919.107431685157,0.03384931459221516,0.04485554092564694,0.4078598025106267,V
2013-11-08,1.8406452231480936,1.276329474957291,0.24572728687963158,0.3259744820416249,1523.8040962371658,0.08351629820457766,0.3486907702697879,919.4611597912116,0.03382751194151214,0.044840109700451394,0.40800191506694566,V
2013-11-11,1.8395120264760418,1.279206577942154,0.24594511359227686,0.3263548617256842,1523.8102182297544,0.08349030113676928,0.3500533435219777,919.803833893952,0.03380639062364359,0.04482516070104321,0.4081395866058797,V
2013-11-12,1.8384142421999918,1.2819937714587397,0.246156133220152,0.3267233545446166,1523.8161489100746,0.08346511647732989,0.3513733363600366,920.1357994309817,0.03378592934695843,0.044810678857866534,0.408272955909222,V
2013-11-13,1.8373507636825683,1.2846938651779325,0.24636055848465602,0.3270803319629574,1523.821894256635,0.08344071883849799,0.3526520794219062,920.4573910449792,0.03376610748516968,0.04479664957228913,0.4084021574218349,V
2013-11-14,1.8363205188688143,1.2873095809684003,0.24655859545964431,0.32742615383697504,1523.827460061115,0.08341708362587959,0.3538908617630923,920.7689329210393,0.03374690505656183,0.044783058701886015,0.4085273213871786,V
2013-11-15,1.8353224692054901,1.289843555640416,0.24675044377916422,0.32776116877742967,1523.8328519342053,0.0833941870136555,0.35509093215611637,921.0707391134725,0.033728302703847975,0.044769892546183,0.4086485739786054,V
2013-11-18,1.834355608594145,1.2922983436039308,0.2469362968386991,0.32808571450099505,1523.8380753112613,0.08337200592056343,0.35625350034935843,921.3631138623923,0.03371028167465643,0.044757137832845705,0.40876603742655004,V
2013-11-19,1.8334189623769044,1.294676419443586,0.24711634199012356,0.32840011817069903,1523.8431354577845,0.08335051798663048,0.35737973828656167,921.6463519004084,0.033692823802627114,0.0447447817043002,0.4088798301417464,V
2013-11-20,1.8325115863539525,1.2969801804132521,0.24729076073056597,0.3287046967257247,1523.8480374747287,0.08332970155063295,0.3584707812882273,921.9207387497364,0.03367591148909872,0.04473281170477174,0.4089900668345929,V
2013-11-21,1.8316325658317179,1.299211948852616,0.24745972888536955,0.3289997572009059,1523.8527863036434,0.08330953562826032,0.35952772919609083,922.186551010023,0.03365952768536809,0.04472121576772854,0.40909685863078793,V
2013-11-22,1.830781014700803,1.30137397452825,0.2476234167853355,0.32928559703623766,1523.8573867316545,0.08328999989096185,0.3605516474818337,922.4440566371755,0.033643655875504046,0.04470998220371795,0.40920031318335187,V
2013-11-25,1.8299560745427292,1.3034684369015201,0.24778198943842755,0.32956250437671536,1523.8618433962904,0.08327107464545395,0.3615435683211471,922.6935152134795,0.03362828005969824,0.04469909968858268,0.4093005347811482,V
2013-11-26,1.8291569137645953,1.3054974473256258,0.24793560669611048,0.3298307583628031,1523.8661607901563,0.08325274081386817,0.36250449163423193,922.935178209274,0.033613384738136375,0.044688557252045395,0.4093976244540134,V
2013-11-27,1.828382726760778,1.307463051173978,0.2480844234144908,0.3300906294118256,1523.870343265464,0.08323497991451946,0.3634353860937829,923.1692892364499,0.03359895489537332,0.044678344266649905,0.4094916800746015,V
2013-11-29,1.82763273310083,1.3093672299020693,0.24822858961042174,0.3303423794905661,1523.8743950384182,0.08321777404327538,0.36433719010147286,923.3960842940267,0.0335849759851966,0.04466845043704802,0.4095827964570463,V
2013-12-02,1.8269061767427552,1.3112119030449076,0.24836825061272985,0.330586262379346,1523.8783201934677,0.08320110585550769,0.36521081273392253,923.6157920060541,0.03357143391596291,0.044658865789621194,0.4096710654525397,V
2013-12-03,1.8262023252708706,1.3129989301520324,0.2485035472087158,0.3308225239278515,1523.8821226874218,0.08318495854860773,0.3660571346591081,923.8286338520807,0.033558315036392776,0.044649580662426455,0.40975657604192384,V
2013-12-04,1.8255204691574822,1.3147301126620594,0.24863461578607723,0.33105140230296626,1523.8858063534399,0.0831693158450484,0.3668770090241316,924.0348243904189,0.03354560612180921,0.04464058569545655,0.40983941442538974,V
2013-12-05,1.8248599210476373,1.3164071957186478,0.2487615884703961,0.3312731282288586,1523.8893749048948,0.0831541619759753,0.36767126231524816,924.234571474434,0.033533294360806376,0.044631871821204455,0.40991966410937236,V
2013-12-06,1.8242200150662249,1.318031869929718,0.24888459325832998,0.3314879252195669,1523.8928319391168,0.08313948166531074,0.3684406951910173,924.4280764620736,0.03352136734233488,0.04462343025552274,0.40999740599073053,V
2013-12-09,1.8236001061467317,1.3196057730716924,0.24900375414664094,0.33169600980431546,1523.8961809410193,0.08312526011435444,0.36918608328941865,924.6155344188495,0.033509813043190624,0.044615252488768575,0.4100727184382963,V
2013-12-10,1.8229995693809726,1.3211304917404798,0.24911919125719217,0.33189759174579064,1523.8994252866125,0.08311148298686552,0.369908178009745,924.7971343144762,0.033498619815894616,0.04460733027722548,0.41014567737187557,V
2013-12-11,1.8224177993891437,1.322607562950868,0.24923102095803867,0.3320928742515948,1523.902568246406,0.08309813639461064,0.37060770727006115,924.9730592133645,0.03348777637695161,0.04459965563479311,0.4102163563387805,V
2013-12-12,1.8218542097095594,1.3240384756859311,0.24933935598073376,0.33228205417909257,1523.9056129887058,0.08308520688336372,0.3712853762409924,925.1434864591627,0.03347727179547558,0.044592220824936746,0.41028482658796966,V
2013-12-13,1.821308232207462,1.3254246723980236,0.2494443055339696,0.332465322233856,1523.9085625828086,0.08307268141934328,0.371941868056582,925.3085878535296,0.033467095482170674,0.044585018352888396,0.41035115714187165,V
2013-12-16,1.8207793165023052,1.3267675504628635,0.24954597541366683,0.33264286316190805,1523.9114200020958,0.08306054737607346,0.3725778445029345,925.4685298293225,0.03345723717865654,0.04457804095809156,0.4104154148659642,V
2013-12-17,1.8202669294129346,1.328068463588177,0.2496444681096235,0.3328148559359585,1523.9141881270305,0.08304879252165583,0.37319394668533845,925.6234736183719,0.03344768694712723,0.04457128160688212,0.4104776645361789,V
2013-12-18,1.8197705544201066,1.3293287231783246,0.24973988290883156,0.3329814739358199,1523.9168697480607,0.08303740500643875,0.3737907956745423,925.7735754140135,0.0334384351603332,0.044564733485397974,0.41053796890419936,V
2013-12-19,1.8192896911458045,1.3305495996562797,0.24983231599556435,0.33314288512318563,1523.9194675684337,0.08302637335107219,0.3743689931328335,925.9189865285414,0.03342947249187649,0.044558389992710216,0.4105963887607192,V
2013-12-20,1.8188238548488245,1.3317323237442988,0.24992186054833673,0.33329925221094614,1523.9219842069201,0.08301568643493584,0.3749291219205531,926.0598535457402,0.03342078990680906,0.044552244734168946,0.41065298299672276,V
2013-12-23,1.8183725759361251,1.3328780877045676,0.250008606833835,0.33345073282721416,1523.9244222004538,0.08300533348492876,0.37547174668365646,926.1963184686516,0.03341237865252498,0.044546291514957086,0.4107078086628512,V
2013-12-24,1.8179353994894476,1.3339880465410776,0.2500926422979115,0.33359747967422376,1523.9267840066896,0.08299530406460941,0.37599741442291285,926.328518862722,0.03340423024993727,0.0445405243338456,0.4107609210269132,V
2013-12-26,1.8175118848067287,1.335063319163947,0.2501740516537356,0.33373964068226436,1523.9290720064805,0.08298558806367502,0.37650665504531744,926.4565879944777,0.033396336484930435,0.044534937377143854,0.4108123736295982,V
2013-12-27,1.8171016049578448,1.3361049895173513,0.25025291696719015,0.3338773591588037,1523.931288506278,0.08297617568776984,0.3769999818982719,926.5806549658661,0.033388689400080065,0.044529525012839036,0.4108622183384493,V
2013-12-30,1.8167041463542386,1.3371141076722122,0.25032931773959927,0.33401077393295114,1523.9334357404568,0.08296705744861169,0.3774778922870715,926.7008448443985,0.033381281286631266,0.04452428178491874,0.41091050540014884,V
2013-12-31,1.815269941096518,1.337874901841663,0.25046731060349436,0.3342548984528474,1523.9355158735675,0.0830943145572821,0.3768002069710674,929.8002059014829,0.03355111420493209,0.044760526245964646,0.4110183904984471,V
2014-01-02,1.8138805547531014,1.3386119211933183,0.25060099119039275,0.33449139408149686,1523.9375310025184,0.08321759488130656,0.37614369932118846,932.8027119255333,0.033715639844536016,0.044989388067602866,0.4111229041874235,V
2014-01-03,1.8125345867329163,1.3393259086902345,0.25073049425895055,0.33472049922175107,1523.9394831586897,0.08333702269520525,0.3755077075353682,935.7113896363321,0.03387502405790232,0.04521109795731489,0.41122415182361943,V
2014-01-06,1.8112306802133622,1.340017584077872,0.2508559503566159,0.3349424448263723,1523.9413743099806,0.08345271838991962,0.37489159049285486,938.5291711686685,0.03402942751460092,0.045425879412973415,0.4113222354711842,V
2014-01-07,1.809967520772544,1.340687644609646,0.2509774859512292,0.3351574546308491,1523.9432063627937,0.08356479859417416,0.37429472710792,941.2588970281193,0.03417900586327769,0.04563394894814261,0.41141725400476253,V
2014-01-08,1.8087438350642515,1.341336765749802,0.2510952235585109,0.33536574537893604,1523.9449811639565,0.08367337629204574,0.3737165157037644,943.9033189544624,0.03432390988855832,0.04583551631033777,0.4115093032091666,V
2014-01-09,1.807558389534343,1.3419656018543282,0.25120928186556496,0.33556752704114523,1523.9467005025829,0.08377856093685884,0.3731563734059887,946.4651026956071,0.03446428566304892,0.04603078469246433,0.411598475875933,V
2014-01-10,1.8064099891772443,1.342574786830588,0.2513197758505236,0.3357630030264104,1523.948366111877,0.08388045856152153,0.3726137355550184,948.9468306948412,0.034600274694586694,0.04621995093764943,0.41168486189686304,V
2014-01-13,1.805297476331305,1.3431649347763395,0.2514268168984523,0.335952370387136,1523.9499796708808,0.08397917188541351,0.37208805513689097,951.3510046940992,0.034732014068888914,0.0464032057376725,0.4117685483546389,V
2014-01-14,1.8042197295118012,1.3437366405987863,0.25153051291363326,0.3361358200178389,1523.951542806166,0.08407480041793386,0.37157880223183004,953.6800482558804,0.034859636587744186,0.04658073382519485,0.41184961961060934,V
2014-01-15,1.8031756622804067,1.3442904806142817,0.25163096842833976,0.3363135368475824,1523.953057093473,0.08416744055881295,0.3710854634800522,955.9363092063559,0.03498327090288523,0.046752714159982126,0.4119281573898307,V
2014-01-16,1.8021642221499936,1.3448270131292928,0.2517282847082117,0.33648570002639644,1523.954524059302,0.08425718569528957,0.3706075415642675,958.122062002129,0.03510304164567812,0.0469193201093073,0.41200424086345133,V
2014-01-17,1.801184389523656,1.3453467790032096,0.2518225598543376,0.3366524831058725,1523.9559451824489,0.08434412629625129,0.37014455470835106,960.2395100230343,0.035219069552758726,0.04708071962271606,0.4120779467285214,V
2014-01-21,1.8002351766668911,1.3458503021935668,0.2519138889021471,0.3368140542141149,1523.9573218954974,0.08442835000343296,0.36969603619168195,962.2907877932862,0.03533147158774307,0.0472370754013308,0.41214934928530794,V
2014-01-22,1.7993156267119002,1.3463380902842252,0.2520023639172126,0.3369705762252248,1523.9586555862631,0.08450994171976521,0.3692615338786588,964.2779631332178,0.03544036105913416,0.04738854506186382,0.41221852051219493,V
2014-01-23,1.7984248126930027,1.3468106349970508,0.2520880740880573,0.3371222069234875,1523.9599475991924,0.08458898369496208,0.36884060976291755,966.2030392437765,0.03554584773454427,0.04753528129550518,0.41228553013824176,V
2014-01-24,1.797561836612196,1.3472684126876002,0.25217110581606306,0.3372690991624295,1523.9611992367177,0.08466555560843404,0.36843283952579325,968.0679567258802,0.03564803795134782,0.04767743202184526,0.41235044571347457,V
2014-01-27,1.7967258285339143,1.3477118848253202,0.2522515428025687,0.33741140101890454,1523.9624117605704,0.08473973464961,0.3680378121085791,969.8745955366682,0.035747034723876255,0.0478151405379872,0.4124133326769814,V
2014-01-28,1.7959159457080789,1.3481414984587365,0.25232946613324597,0.33754925594236473,1523.9635863930525,0.08481159559574922,0.3676551292981529,971.624776884619,0.035842937847263175,0.04794854566299971,0.4124742544228786,V
2014-01-29,1.7951313717205508,1.3485576866661084,0.2524049543598396,0.3376828028994668,1523.9647243182696,0.08488121088732158,0.3672844053255525,973.3202650654464,0.03593584399804425,0.04807778187785559,0.4125332723642165,V
2014-01-30,1.794371315670133,1.348960868992,0.2524780835793522,0.3378121765141594,1523.9658266833237,0.0849486507010323,0.3669252664770959,974.962769240623,0.03602584683161342,0.04820297946099721,0.4125904459948876,V
2014-01-31,1.7936350113712909,1.3493514518702077,0.25254892751075503,0.3379375072033929,1523.96689459947,0.08501398302056457,0.3665773507176535,976.5539451603253,0.03611303707663355,0.048324264619665665,0.4126458329496002,V
2014-02-03,1.7929217165817877,1.3497298290334712,0.2526175575693015,0.3380589213085878,1523.9679291432365,0.08507727370511145,0.36624030732569374,978.0953968325368,0.0361975026264968,0.04844175961712572,0.41269948906197806,V
2014-02-04,1.7922307122544563,1.3500963819103826,0.25268404293851837,0.3381765412229954,1523.9689313575104,0.08513858655576624,0.3659137965397327,979.5886781399918,0.03627932862792682,0.048555582895915154,0.41275146842084415,V
2014-02-05,1.791561301812354,1.3504514800098906,0.2527484506399472,0.3382904855150778,1523.969902252588,0.08519798337983807,0.36559748921583296,981.0352944065888,0.03635859756681216,0.048665849197242414,0.41280182342474564,V
2014-02-06,1.7909128104465672,1.3507954812937888,0.25281084560070644,0.33840086904803257,1523.9708428071947,0.08525552405315766,0.36529106649580506,982.4367039148547,0.03643538935135733,0.048772669676653196,0.41285060483477515,V
2014-02-07,1.7902845844359614,1.3511287325375654,0.25287129071894193,0.33850780309558254,1523.9717539694698,0.085311266580436,0.36499421948577804,983.7943193759872,0.036509781392635464,0.04887615201608239,0.4128978618257413,V
2014-02-10,1.7896759904881872,1.3514515696799738,0.2529298469272326,0.3386113954541466,1523.9726366579239,0.0853652671537369,0.36470664894481436,985.1095093539594,0.03658184868262366,0.04897640053240443,0.41294364203573974,V
2014-02-11,1.7890864151012809,1.351764318161682,0.25298657325401414,0.3387117505515055,1523.9734917623637,0.08541758020912214,0.3644280649832558,986.38359964512,0.036651663869799726,0.0490735162825914,0.41298799161417576,V
2014-02-12,1.7885152639452153,1.352067293253337,0.25304152688308373,0.3388089695520719,1523.9743201447898,0.0854682584815266,0.36415818677049594,987.6178746146817,0.03671929733237654,0.04916759716558503,0.41303095526828565,V
2014-02-13,1.7879619612627768,1.3523608003733778,0.2530947632112449,0.3389031504588706,1523.975122640265,0.08551735305791841,0.3638967422518848,988.8135784914446,0.03678481724924783,0.049258738020985106,0.4130725763082046,V
2014-02-14,1.7874259492891644,1.352645135395917,0.2531463359041511,0.33899438821233185,1523.9759000577567,0.08556491342879799,0.3636434678744803,989.9719166220588,0.03684828966871689,0.049347030724653934,0.41311289669062606,V
